Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,24,4,336,pump 0,infuse
14,24,4,336,pump 1,stop
14,24,4,634,pump 1,infuse
14,24,4,634,pump 0,stop
14,24,4,932,pump 0,infuse
14,24,4,932,pump 1,stop
14,24,5,246,pump 1,infuse
14,24,5,246,pump 0,stop
14,24,5,544,pump 0,infuse
14,24,5,544,pump 1,stop
14,24,5,843,pump 1,infuse
14,24,5,843,pump 0,stop
14,24,6,141,pump 0,infuse
14,24,6,141,pump 1,stop
14,24,6,439,pump 1,infuse
14,24,6,439,pump 0,stop
14,24,6,739,pump 0,infuse
14,24,6,739,pump 1,stop
14,24,7,35,pump 1,infuse
14,24,7,35,pump 0,stop
14,24,7,334,pump 0,infuse
14,24,7,334,pump 1,stop
14,24,7,632,pump 1,infuse
14,24,7,632,pump 0,stop
14,24,7,946,pump 0,infuse
14,24,7,946,pump 1,stop
14,24,8,245,pump 1,infuse
14,24,8,245,pump 0,stop
14,24,8,543,pump 0,infuse
14,24,8,543,pump 1,stop
14,24,8,841,pump 1,infuse
14,24,8,841,pump 0,stop
14,24,9,139,pump 0,infuse
14,24,9,139,pump 1,stop
14,24,9,437,pump 1,infuse
14,24,9,437,pump 0,stop
14,24,9,736,pump 0,infuse
14,24,9,736,pump 1,stop
14,24,10,34,pump 1,infuse
14,24,10,34,pump 0,stop
14,24,10,332,pump 0,infuse
14,24,10,332,pump 1,stop
14,24,10,645,pump 1,infuse
14,24,10,645,pump 0,stop
14,24,10,944,pump 0,infuse
14,24,10,944,pump 1,stop
14,24,11,242,pump 1,infuse
14,24,11,242,pump 0,stop
14,24,11,540,pump 0,infuse
14,24,11,540,pump 1,stop
14,24,11,839,pump 1,infuse
14,24,11,839,pump 0,stop
14,24,12,137,pump 0,infuse
14,24,12,137,pump 1,stop
14,24,12,435,pump 1,infuse
14,24,12,435,pump 0,stop
14,24,12,733,pump 0,infuse
14,24,12,733,pump 1,stop
14,24,13,47,pump 1,infuse
14,24,13,47,pump 0,stop
14,24,13,345,pump 0,infuse
14,24,13,345,pump 1,stop
14,24,13,644,pump 1,infuse
14,24,13,644,pump 0,stop
14,24,13,941,pump 0,infuse
14,24,13,941,pump 1,stop
14,24,14,239,pump 1,infuse
14,24,14,239,pump 0,stop
14,24,14,537,pump 0,infuse
14,24,14,537,pump 1,stop
14,24,14,836,pump 1,infuse
14,24,14,836,pump 0,stop
14,24,15,134,pump 0,infuse
14,24,15,134,pump 1,stop
14,24,15,432,pump 1,infuse
14,24,15,432,pump 0,stop
14,24,15,746,pump 0,infuse
14,24,15,746,pump 1,stop
14,24,16,44,pump 1,infuse
14,24,16,44,pump 0,stop
14,24,16,342,pump 0,infuse
14,24,16,342,pump 1,stop
14,24,16,640,pump 1,infuse
14,24,16,640,pump 0,stop
14,24,16,938,pump 0,infuse
14,24,16,938,pump 1,stop
14,24,17,236,pump 1,infuse
14,24,17,236,pump 0,stop
14,24,17,534,pump 0,infuse
14,24,17,534,pump 1,stop
14,24,17,832,pump 1,infuse
14,24,17,832,pump 0,stop
14,24,18,146,pump 0,infuse
14,24,18,146,pump 1,stop
14,24,18,444,pump 1,infuse
14,24,18,444,pump 0,stop
14,24,18,742,pump 0,infuse
14,24,18,742,pump 1,stop
14,24,19,41,pump 1,infuse
14,24,19,41,pump 0,stop
14,24,19,340,pump 0,infuse
14,24,19,340,pump 1,stop
14,24,19,638,pump 1,infuse
14,24,19,638,pump 0,stop
14,24,19,936,pump 0,infuse
14,24,19,936,pump 1,stop
14,24,20,235,pump 1,infuse
14,24,20,236,pump 0,stop
14,24,20,534,pump 0,infuse
14,24,20,534,pump 1,stop
14,24,20,847,pump 1,infuse
14,24,20,847,pump 0,stop
14,24,21,145,pump 0,infuse
14,24,21,145,pump 1,stop
14,24,21,443,pump 1,infuse
14,24,21,443,pump 0,stop
14,24,21,741,pump 0,infuse
14,24,21,741,pump 1,stop
14,24,22,40,pump 1,infuse
14,24,22,40,pump 0,stop
14,24,22,338,pump 0,infuse
14,24,22,338,pump 1,stop
14,24,22,636,pump 1,infuse
14,24,22,636,pump 0,stop
14,24,22,934,pump 0,infuse
14,24,22,934,pump 1,stop
14,24,23,232,pump 1,infuse
14,24,23,232,pump 0,stop
14,24,23,546,pump 0,infuse
14,24,23,546,pump 1,stop
14,24,23,843,pump 1,infuse
14,24,23,843,pump 0,stop
14,24,24,142,pump 0,infuse
14,24,24,142,pump 1,stop
14,24,24,440,pump 1,infuse
14,24,24,440,pump 0,stop
14,24,24,738,pump 0,infuse
14,24,24,738,pump 1,stop
14,24,25,36,pump 1,infuse
14,24,25,36,pump 0,stop
14,24,25,335,pump 0,infuse
14,24,25,335,pump 1,stop
14,24,25,633,pump 1,infuse
14,24,25,633,pump 0,stop
14,24,25,933,pump 0,infuse
14,24,25,933,pump 1,stop
14,24,26,245,pump 1,infuse
14,24,26,245,pump 0,stop
14,24,26,543,pump 0,infuse
14,24,26,543,pump 1,stop
14,24,26,841,pump 1,infuse
14,24,26,841,pump 0,stop
14,24,27,139,pump 0,infuse
14,24,27,139,pump 1,stop
14,24,27,437,pump 1,infuse
14,24,27,437,pump 0,stop
14,24,27,735,pump 0,infuse
14,24,27,735,pump 1,stop
14,24,28,34,pump 1,infuse
14,24,28,34,pump 0,stop
14,24,28,332,pump 0,infuse
14,24,28,332,pump 1,stop
14,24,28,646,pump 1,infuse
14,24,28,646,pump 0,stop
14,24,28,944,pump 0,infuse
14,24,28,944,pump 1,stop
14,24,29,242,pump 1,infuse
14,24,29,242,pump 0,stop
14,24,29,540,pump 0,infuse
14,24,29,540,pump 1,stop
14,24,29,728,pump 0,stop
14,24,29,728,pump 1,stop
