Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,31,40,573,pump1,stop
16,31,40,720,pump1,infuse
16,31,40,722,pump0,stop
16,31,40,871,pump0,infuse
16,31,40,873,pump1,stop
16,31,41,21,pump1,infuse
16,31,41,22,pump0,stop
16,31,41,171,pump0,infuse
16,31,41,172,pump1,stop
16,31,41,321,pump1,infuse
16,31,41,322,pump0,stop
16,31,41,471,pump0,infuse
16,31,41,472,pump1,stop
16,31,41,621,pump1,infuse
16,31,41,622,pump0,stop
16,31,41,771,pump0,infuse
16,31,41,773,pump1,stop
16,31,41,921,pump1,infuse
16,31,41,923,pump0,stop
16,31,42,72,pump0,infuse
16,31,42,73,pump1,stop
16,31,42,221,pump1,infuse
16,31,42,222,pump0,stop
16,31,42,371,pump0,infuse
16,31,42,372,pump1,stop
16,31,42,521,pump1,infuse
16,31,42,523,pump0,stop
16,31,42,671,pump0,infuse
16,31,42,673,pump1,stop
16,31,42,821,pump1,infuse
16,31,42,822,pump0,stop
16,31,42,971,pump0,infuse
16,31,42,972,pump1,stop
16,31,43,121,pump1,infuse
16,31,43,122,pump0,stop
16,31,43,271,pump0,infuse
16,31,43,272,pump1,stop
16,31,43,421,pump1,infuse
16,31,43,423,pump0,stop
16,31,43,571,pump0,infuse
16,31,43,573,pump1,stop
16,31,43,721,pump1,infuse
16,31,43,722,pump0,stop
16,31,43,872,pump0,infuse
16,31,43,873,pump1,stop
16,31,44,21,pump1,infuse
16,31,44,22,pump0,stop
16,31,44,170,pump0,infuse
16,31,44,172,pump1,stop
16,31,44,322,pump1,infuse
16,31,44,323,pump0,stop
16,31,44,471,pump0,infuse
16,31,44,473,pump1,stop
16,31,44,621,pump1,infuse
16,31,44,622,pump0,stop
16,31,44,771,pump0,infuse
16,31,44,772,pump1,stop
16,31,44,921,pump1,infuse
16,31,44,922,pump0,stop
16,31,45,71,pump0,infuse
16,31,45,73,pump1,stop
16,31,45,221,pump1,infuse
16,31,45,223,pump0,stop
16,31,45,371,pump0,infuse
16,31,45,373,pump1,stop
16,31,45,520,pump1,infuse
16,31,45,521,pump0,stop
16,31,45,671,pump0,infuse
16,31,45,672,pump1,stop
16,31,45,821,pump1,infuse
16,31,45,823,pump0,stop
16,31,45,971,pump0,infuse
16,31,45,972,pump1,stop
16,31,46,121,pump1,infuse
16,31,46,122,pump0,stop
16,31,46,271,pump0,infuse
16,31,46,272,pump1,stop
16,31,46,421,pump1,infuse
16,31,46,422,pump0,stop
16,31,46,571,pump0,infuse
16,31,46,573,pump1,stop
16,31,46,723,pump1,infuse
16,31,46,725,pump0,stop
16,31,46,871,pump0,infuse
16,31,46,872,pump1,stop
16,31,47,21,pump1,infuse
16,31,47,23,pump0,stop
16,31,47,171,pump0,infuse
16,31,47,173,pump1,stop
16,31,47,321,pump1,infuse
16,31,47,323,pump0,stop
16,31,47,471,pump0,infuse
16,31,47,473,pump1,stop
16,31,47,621,pump1,infuse
16,31,47,622,pump0,stop
16,31,47,771,pump0,infuse
16,31,47,772,pump1,stop
16,31,47,921,pump1,infuse
16,31,47,922,pump0,stop
16,31,48,72,pump0,infuse
16,31,48,74,pump1,stop
16,31,48,221,pump1,infuse
16,31,48,222,pump0,stop
16,31,48,371,pump0,infuse
16,31,48,372,pump1,stop
16,31,48,521,pump1,infuse
16,31,48,523,pump0,stop
16,31,48,671,pump0,infuse
16,31,48,673,pump1,stop
16,31,48,820,pump1,infuse
16,31,48,821,pump0,stop
16,31,48,970,pump0,infuse
16,31,48,973,pump1,stop
16,31,49,121,pump1,infuse
16,31,49,123,pump0,stop
16,31,49,271,pump0,infuse
16,31,49,273,pump1,stop
16,31,49,421,pump1,infuse
16,31,49,422,pump0,stop
16,31,49,571,pump0,infuse
16,31,49,573,pump1,stop
16,31,49,722,pump1,infuse
16,31,49,724,pump0,stop
16,31,49,871,pump0,infuse
16,31,49,874,pump1,stop
16,31,50,21,pump1,infuse
16,31,50,23,pump0,stop
16,31,50,171,pump0,infuse
16,31,50,173,pump1,stop
16,31,50,322,pump1,infuse
16,31,50,323,pump0,stop
16,31,50,470,pump0,infuse
16,31,50,473,pump1,stop
16,31,50,621,pump1,infuse
16,31,50,623,pump0,stop
16,31,50,771,pump0,infuse
16,31,50,773,pump1,stop
16,31,50,921,pump1,infuse
16,31,50,923,pump0,stop
16,31,51,71,pump0,infuse
16,31,51,73,pump1,stop
16,31,51,221,pump1,infuse
16,31,51,223,pump0,stop
16,31,51,371,pump0,infuse
16,31,51,373,pump1,stop
16,31,51,521,pump1,infuse
16,31,51,523,pump0,stop
16,31,51,671,pump0,infuse
16,31,51,673,pump1,stop
16,31,51,821,pump1,infuse
16,31,51,823,pump0,stop
16,31,51,971,pump0,infuse
16,31,51,973,pump1,stop
16,31,52,121,pump1,infuse
16,31,52,123,pump0,stop
16,31,52,274,pump0,infuse
16,31,52,275,pump1,stop
16,31,52,421,pump1,infuse
16,31,52,423,pump0,stop
16,31,52,571,pump0,infuse
16,31,52,573,pump1,stop
16,31,52,720,pump1,infuse
16,31,52,723,pump0,stop
16,31,52,871,pump0,infuse
16,31,52,873,pump1,stop
16,31,53,21,pump1,infuse
16,31,53,24,pump0,stop
16,31,53,171,pump0,infuse
16,31,53,173,pump1,stop
16,31,53,321,pump1,infuse
16,31,53,323,pump0,stop
16,31,53,472,pump0,infuse
16,31,53,474,pump1,stop
16,31,53,621,pump1,infuse
16,31,53,622,pump0,stop
16,31,53,771,pump0,infuse
16,31,53,773,pump1,stop
16,31,53,922,pump1,infuse
16,31,53,922,pump0,stop
16,31,54,71,pump0,infuse
16,31,54,72,pump1,stop
16,31,54,222,pump1,infuse
16,31,54,223,pump0,stop
16,31,54,371,pump0,infuse
16,31,54,373,pump1,stop
16,31,54,521,pump1,infuse
16,31,54,523,pump0,stop
16,31,54,672,pump0,infuse
16,31,54,674,pump1,stop
16,31,54,820,pump1,infuse
16,31,54,822,pump0,stop
16,31,54,971,pump0,infuse
16,31,54,972,pump1,stop
16,31,55,122,pump1,infuse
16,31,55,123,pump0,stop
16,31,55,271,pump0,infuse
16,31,55,273,pump1,stop
16,31,55,421,pump1,infuse
16,31,55,422,pump0,stop
16,31,55,571,pump0,infuse
16,31,55,573,pump1,stop
16,31,55,723,pump1,infuse
16,31,55,725,pump0,stop
16,31,55,872,pump0,infuse
16,31,55,873,pump1,stop
16,31,56,22,pump1,infuse
16,31,56,23,pump0,stop
16,31,56,171,pump0,infuse
16,31,56,172,pump1,stop
16,31,56,321,pump1,infuse
16,31,56,322,pump0,stop
16,31,56,471,pump0,infuse
16,31,56,472,pump1,stop
16,31,56,621,pump1,infuse
16,31,56,622,pump0,stop
16,31,56,771,pump0,infuse
16,31,56,772,pump1,stop
16,31,56,921,pump1,infuse
16,31,56,923,pump0,stop
16,31,57,71,pump0,infuse
16,31,57,73,pump1,stop
16,31,57,221,pump1,infuse
16,31,57,222,pump0,stop
16,31,57,371,pump0,infuse
16,31,57,373,pump1,stop
16,31,57,521,pump1,infuse
16,31,57,522,pump0,stop
16,31,57,670,pump0,infuse
16,31,57,671,pump1,stop
16,31,57,821,pump1,infuse
16,31,57,822,pump0,stop
16,31,57,971,pump0,infuse
16,31,57,972,pump1,stop
16,31,58,121,pump1,infuse
16,31,58,122,pump0,stop
16,31,58,271,pump0,infuse
16,31,58,272,pump1,stop
16,31,58,421,pump1,infuse
16,31,58,422,pump0,stop
16,31,58,571,pump0,infuse
16,31,58,572,pump1,stop
16,31,58,721,pump1,infuse
16,31,58,724,pump0,stop
16,31,58,871,pump0,infuse
16,31,58,873,pump1,stop
16,31,59,21,pump1,infuse
16,31,59,22,pump0,stop
16,31,59,171,pump0,infuse
16,31,59,172,pump1,stop
16,31,59,321,pump1,infuse
16,31,59,322,pump0,stop
16,31,59,471,pump0,infuse
16,31,59,472,pump1,stop
16,31,59,621,pump1,infuse
16,31,59,623,pump0,stop
16,31,59,771,pump0,infuse
16,31,59,772,pump1,stop
16,31,59,921,pump1,infuse
16,31,59,922,pump0,stop
16,32,0,71,pump0,infuse
16,32,0,72,pump1,stop
16,32,0,222,pump1,infuse
16,32,0,222,pump0,stop
16,32,0,371,pump0,infuse
16,32,0,371,pump1,stop
16,32,0,521,pump1,infuse
16,32,0,523,pump0,stop
16,32,0,671,pump0,infuse
16,32,0,672,pump1,stop
16,32,0,821,pump1,infuse
16,32,0,823,pump0,stop
16,32,0,971,pump0,infuse
16,32,0,972,pump1,stop
16,32,1,121,pump1,infuse
16,32,1,123,pump0,stop
16,32,1,271,pump0,infuse
16,32,1,272,pump1,stop
16,32,1,421,pump1,infuse
16,32,1,423,pump0,stop
16,32,1,571,pump0,infuse
16,32,1,572,pump1,stop
16,32,1,721,pump1,infuse
16,32,1,723,pump0,stop
16,32,1,871,pump0,infuse
16,32,1,873,pump1,stop
16,32,2,21,pump1,infuse
16,32,2,22,pump0,stop
16,32,2,171,pump0,infuse
16,32,2,172,pump1,stop
16,32,2,321,pump1,infuse
16,32,2,323,pump0,stop
16,32,2,470,pump0,infuse
16,32,2,471,pump1,stop
16,32,2,621,pump1,infuse
16,32,2,622,pump0,stop
16,32,2,771,pump0,infuse
16,32,2,773,pump1,stop
16,32,2,921,pump1,infuse
16,32,2,922,pump0,stop
16,32,3,71,pump0,infuse
16,32,3,72,pump1,stop
16,32,3,221,pump1,infuse
16,32,3,223,pump0,stop
16,32,3,371,pump0,infuse
16,32,3,372,pump1,stop
16,32,3,521,pump1,infuse
16,32,3,522,pump0,stop
16,32,3,671,pump0,infuse
16,32,3,673,pump1,stop
16,32,3,821,pump1,infuse
16,32,3,822,pump0,stop
16,32,3,971,pump0,infuse
16,32,3,972,pump1,stop
16,32,4,121,pump1,infuse
16,32,4,122,pump0,stop
16,32,4,271,pump0,infuse
16,32,4,272,pump1,stop
16,32,4,421,pump1,infuse
16,32,4,422,pump0,stop
16,32,4,571,pump0,infuse
16,32,4,573,pump1,stop
16,32,4,722,pump1,infuse
16,32,4,722,pump0,stop
16,32,4,871,pump0,infuse
16,32,4,871,pump1,stop
16,32,5,21,pump1,infuse
16,32,5,22,pump0,stop
16,32,5,171,pump0,infuse
16,32,5,172,pump1,stop
16,32,5,321,pump1,infuse
16,32,5,322,pump0,stop
16,32,5,471,pump0,infuse
16,32,5,473,pump1,stop
16,32,5,622,pump1,infuse
16,32,5,623,pump0,stop
16,32,5,771,pump0,infuse
16,32,5,773,pump1,stop
16,32,5,922,pump1,infuse
16,32,5,923,pump0,stop
16,32,6,71,pump0,infuse
16,32,6,72,pump1,stop
16,32,6,221,pump1,infuse
16,32,6,223,pump0,stop
16,32,6,371,pump0,infuse
16,32,6,373,pump1,stop
16,32,6,521,pump1,infuse
16,32,6,522,pump0,stop
16,32,6,671,pump0,infuse
16,32,6,672,pump1,stop
16,32,6,821,pump1,infuse
16,32,6,822,pump0,stop
16,32,6,972,pump0,infuse
16,32,6,974,pump1,stop
16,32,7,121,pump1,infuse
16,32,7,121,pump0,stop
16,32,7,271,pump0,infuse
16,32,7,272,pump1,stop
16,32,7,421,pump1,infuse
16,32,7,423,pump0,stop
16,32,7,571,pump0,infuse
16,32,7,573,pump1,stop
16,32,7,721,pump1,infuse
16,32,7,723,pump0,stop
16,32,7,871,pump0,infuse
16,32,7,873,pump1,stop
16,32,8,21,pump1,infuse
16,32,8,22,pump0,stop
16,32,8,171,pump0,infuse
16,32,8,173,pump1,stop
16,32,8,321,pump1,infuse
16,32,8,322,pump0,stop
16,32,8,470,pump0,infuse
16,32,8,471,pump1,stop
16,32,8,621,pump1,infuse
16,32,8,622,pump0,stop
16,32,8,771,pump0,infuse
16,32,8,772,pump1,stop
16,32,8,921,pump1,infuse
16,32,8,922,pump0,stop
16,32,9,71,pump0,infuse
16,32,9,72,pump1,stop
16,32,9,221,pump1,infuse
16,32,9,223,pump0,stop
16,32,9,371,pump0,infuse
16,32,9,373,pump1,stop
16,32,9,521,pump1,infuse
16,32,9,522,pump0,stop
16,32,9,671,pump0,infuse
16,32,9,672,pump1,stop
16,32,9,821,pump1,infuse
16,32,9,822,pump0,stop
16,32,9,970,pump0,infuse
16,32,9,972,pump1,stop
16,32,10,122,pump1,infuse
16,32,10,123,pump0,stop
16,32,10,271,pump0,infuse
16,32,10,273,pump1,stop
16,32,10,421,pump1,infuse
16,32,10,422,pump0,stop
16,32,10,571,pump0,infuse
16,32,10,572,pump1,stop
16,32,10,720,pump1,infuse
16,32,10,722,pump0,stop
16,32,10,871,pump0,infuse
16,32,10,873,pump1,stop
16,32,11,20,pump1,infuse
16,32,11,22,pump0,stop
16,32,11,171,pump0,infuse
16,32,11,172,pump1,stop
16,32,11,320,pump1,infuse
16,32,11,322,pump0,stop
16,32,11,471,pump0,infuse
16,32,11,472,pump1,stop
16,32,11,622,pump1,infuse
16,32,11,623,pump0,stop
16,32,11,771,pump0,infuse
16,32,11,772,pump1,stop
16,32,11,920,pump1,infuse
16,32,11,922,pump0,stop
16,32,12,71,pump0,infuse
16,32,12,72,pump1,stop
16,32,12,222,pump1,infuse
16,32,12,223,pump0,stop
16,32,12,371,pump0,infuse
16,32,12,372,pump1,stop
16,32,12,521,pump1,infuse
16,32,12,523,pump0,stop
16,32,12,671,pump0,infuse
16,32,12,672,pump1,stop
16,32,12,821,pump1,infuse
16,32,12,823,pump0,stop
16,32,12,971,pump0,infuse
16,32,12,972,pump1,stop
16,32,13,121,pump1,infuse
16,32,13,122,pump0,stop
16,32,13,271,pump0,infuse
16,32,13,273,pump1,stop
16,32,13,421,pump1,infuse
16,32,13,422,pump0,stop
16,32,13,570,pump0,infuse
16,32,13,572,pump1,stop
16,32,13,721,pump1,infuse
16,32,13,722,pump0,stop
16,32,13,871,pump0,infuse
16,32,13,872,pump1,stop
16,32,14,21,pump1,infuse
16,32,14,22,pump0,stop
16,32,14,171,pump0,infuse
16,32,14,172,pump1,stop
16,32,14,321,pump1,infuse
16,32,14,322,pump0,stop
16,32,14,471,pump0,infuse
16,32,14,472,pump1,stop
16,32,14,621,pump1,infuse
16,32,14,622,pump0,stop
16,32,14,771,pump0,infuse
16,32,14,772,pump1,stop
16,32,14,921,pump1,infuse
16,32,14,923,pump0,stop
16,32,15,71,pump0,infuse
16,32,15,73,pump1,stop
16,32,15,221,pump1,infuse
16,32,15,222,pump0,stop
16,32,15,371,pump0,infuse
16,32,15,372,pump1,stop
16,32,15,521,pump1,infuse
16,32,15,522,pump0,stop
16,32,15,671,pump0,infuse
16,32,15,672,pump1,stop
16,32,15,820,pump1,infuse
16,32,15,821,pump0,stop
16,32,15,971,pump0,infuse
16,32,15,972,pump1,stop
16,32,16,121,pump1,infuse
16,32,16,122,pump0,stop
16,32,16,270,pump0,infuse
16,32,16,272,pump1,stop
16,32,16,421,pump1,infuse
16,32,16,422,pump0,stop
16,32,16,571,pump0,infuse
16,32,16,572,pump1,stop
16,32,16,721,pump1,infuse
16,32,16,723,pump0,stop
16,32,16,871,pump0,infuse
16,32,16,872,pump1,stop
16,32,17,21,pump1,infuse
16,32,17,22,pump0,stop
16,32,17,171,pump0,infuse
16,32,17,172,pump1,stop
16,32,17,321,pump1,infuse
16,32,17,322,pump0,stop
16,32,17,471,pump0,infuse
16,32,17,472,pump1,stop
16,32,17,621,pump1,infuse
16,32,17,622,pump0,stop
16,32,17,771,pump0,infuse
16,32,17,772,pump1,stop
16,32,17,921,pump1,infuse
16,32,17,922,pump0,stop
16,32,18,70,pump0,infuse
16,32,18,71,pump1,stop
16,32,18,221,pump1,infuse
16,32,18,222,pump0,stop
16,32,18,371,pump0,infuse
16,32,18,372,pump1,stop
16,32,18,521,pump1,infuse
16,32,18,522,pump0,stop
16,32,18,672,pump0,infuse
16,32,18,673,pump1,stop
16,32,18,821,pump1,infuse
16,32,18,822,pump0,stop
16,32,18,971,pump0,infuse
16,32,18,972,pump1,stop
16,32,19,121,pump1,infuse
16,32,19,123,pump0,stop
16,32,19,271,pump0,infuse
16,32,19,272,pump1,stop
16,32,19,421,pump1,infuse
16,32,19,424,pump0,stop
16,32,19,571,pump0,infuse
16,32,19,573,pump1,stop
16,32,19,721,pump1,infuse
16,32,19,722,pump0,stop
16,32,19,871,pump0,infuse
16,32,19,872,pump1,stop
16,32,20,20,pump1,infuse
16,32,20,21,pump0,stop
16,32,20,171,pump0,infuse
16,32,20,173,pump1,stop
16,32,20,321,pump1,infuse
16,32,20,322,pump0,stop
16,32,20,471,pump0,infuse
16,32,20,472,pump1,stop
16,32,20,621,pump1,infuse
16,32,20,622,pump0,stop
16,32,20,771,pump0,infuse
16,32,20,772,pump1,stop
16,32,20,921,pump1,infuse
16,32,20,923,pump0,stop
16,32,21,71,pump0,infuse
16,32,21,73,pump1,stop
16,32,21,221,pump1,infuse
16,32,21,223,pump0,stop
16,32,21,371,pump0,infuse
16,32,21,372,pump1,stop
16,32,21,521,pump1,infuse
16,32,21,523,pump0,stop
16,32,21,670,pump0,infuse
16,32,21,672,pump1,stop
16,32,21,821,pump1,infuse
16,32,21,822,pump0,stop
16,32,21,971,pump0,infuse
16,32,21,972,pump1,stop
16,32,22,121,pump1,infuse
16,32,22,122,pump0,stop
16,32,22,271,pump0,infuse
16,32,22,272,pump1,stop
16,32,22,421,pump1,infuse
16,32,22,422,pump0,stop
16,32,22,570,pump0,infuse
16,32,22,571,pump1,stop
16,32,22,721,pump1,infuse
16,32,22,726,pump0,stop
16,32,22,871,pump0,infuse
16,32,22,873,pump1,stop
16,32,23,21,pump1,infuse
16,32,23,23,pump0,stop
16,32,23,171,pump0,infuse
16,32,23,173,pump1,stop
16,32,23,321,pump1,infuse
16,32,23,322,pump0,stop
16,32,23,471,pump0,infuse
16,32,23,472,pump1,stop
16,32,23,620,pump1,infuse
16,32,23,622,pump0,stop
16,32,23,770,pump0,infuse
16,32,23,771,pump1,stop
16,32,23,921,pump1,infuse
16,32,23,923,pump0,stop
16,32,24,71,pump0,infuse
16,32,24,72,pump1,stop
16,32,24,221,pump1,infuse
16,32,24,222,pump0,stop
16,32,24,371,pump0,infuse
16,32,24,372,pump1,stop
16,32,24,521,pump1,infuse
16,32,24,522,pump0,stop
16,32,24,671,pump0,infuse
16,32,24,672,pump1,stop
16,32,24,821,pump1,infuse
16,32,24,822,pump0,stop
16,32,24,971,pump0,infuse
16,32,24,972,pump1,stop
16,32,25,121,pump1,infuse
16,32,25,123,pump0,stop
16,32,25,271,pump0,infuse
16,32,25,272,pump1,stop
16,32,25,421,pump1,infuse
16,32,25,423,pump0,stop
16,32,25,571,pump0,infuse
16,32,25,572,pump1,stop
16,32,25,721,pump1,infuse
16,32,25,723,pump0,stop
16,32,25,871,pump0,infuse
16,32,25,872,pump1,stop
16,32,26,21,pump1,infuse
16,32,26,22,pump0,stop
16,32,26,171,pump0,infuse
16,32,26,173,pump1,stop
16,32,26,321,pump1,infuse
16,32,26,323,pump0,stop
16,32,26,471,pump0,infuse
16,32,26,473,pump1,stop
16,32,26,621,pump1,infuse
16,32,26,624,pump0,stop
16,32,26,771,pump0,infuse
16,32,26,773,pump1,stop
16,32,26,921,pump1,infuse
16,32,26,923,pump0,stop
16,32,27,71,pump0,infuse
16,32,27,73,pump1,stop
16,32,27,221,pump1,infuse
16,32,27,223,pump0,stop
16,32,27,371,pump0,infuse
16,32,27,373,pump1,stop
16,32,27,521,pump1,infuse
16,32,27,523,pump0,stop
16,32,27,671,pump0,infuse
16,32,27,673,pump1,stop
16,32,27,821,pump1,infuse
16,32,27,823,pump0,stop
16,32,27,975,pump0,infuse
16,32,27,977,pump1,stop
16,32,28,121,pump1,infuse
16,32,28,123,pump0,stop
16,32,28,271,pump0,infuse
16,32,28,273,pump1,stop
16,32,28,421,pump1,infuse
16,32,28,422,pump0,stop
16,32,28,571,pump0,infuse
16,32,28,572,pump1,stop
16,32,28,721,pump1,infuse
16,32,28,723,pump0,stop
16,32,28,871,pump0,infuse
16,32,28,873,pump1,stop
16,32,29,21,pump1,infuse
16,32,29,23,pump0,stop
16,32,29,171,pump0,infuse
16,32,29,173,pump1,stop
16,32,29,321,pump1,infuse
16,32,29,322,pump0,stop
16,32,29,471,pump0,infuse
16,32,29,473,pump1,stop
16,32,29,622,pump1,infuse
16,32,29,623,pump0,stop
16,32,29,772,pump0,infuse
16,32,29,773,pump1,stop
16,32,29,922,pump1,infuse
16,32,29,923,pump0,stop
16,32,30,70,pump0,infuse
16,32,30,72,pump1,stop
16,32,30,221,pump1,infuse
16,32,30,223,pump0,stop
16,32,30,372,pump0,infuse
16,32,30,373,pump1,stop
16,32,30,521,pump1,infuse
16,32,30,523,pump0,stop
16,32,30,673,pump0,infuse
16,32,30,674,pump1,stop
16,32,30,821,pump1,infuse
16,32,30,823,pump0,stop
16,32,30,971,pump0,infuse
16,32,30,973,pump1,stop
16,32,31,122,pump1,infuse
16,32,31,123,pump0,stop
16,32,31,271,pump0,infuse
16,32,31,273,pump1,stop
16,32,31,421,pump1,infuse
16,32,31,423,pump0,stop
16,32,31,571,pump0,infuse
16,32,31,572,pump1,stop
16,32,31,721,pump1,infuse
16,32,31,722,pump0,stop
16,32,31,871,pump0,infuse
16,32,31,872,pump1,stop
16,32,32,21,pump1,infuse
16,32,32,22,pump0,stop
16,32,32,173,pump0,infuse
16,32,32,174,pump1,stop
16,32,32,321,pump1,infuse
16,32,32,323,pump0,stop
16,32,32,472,pump0,infuse
16,32,32,473,pump1,stop
16,32,32,621,pump1,infuse
16,32,32,622,pump0,stop
16,32,32,771,pump0,infuse
16,32,32,773,pump1,stop
16,32,32,921,pump1,infuse
16,32,32,922,pump0,stop
16,32,33,71,pump0,infuse
16,32,33,72,pump1,stop
16,32,33,221,pump1,infuse
16,32,33,222,pump0,stop
16,32,33,371,pump0,infuse
16,32,33,372,pump1,stop
16,32,33,521,pump1,infuse
16,32,33,522,pump0,stop
16,32,33,671,pump0,infuse
16,32,33,673,pump1,stop
16,32,33,821,pump1,infuse
16,32,33,822,pump0,stop
16,32,33,970,pump0,infuse
16,32,33,972,pump1,stop
16,32,34,121,pump1,infuse
16,32,34,122,pump0,stop
16,32,34,271,pump0,infuse
16,32,34,272,pump1,stop
16,32,34,421,pump1,infuse
16,32,34,422,pump0,stop
16,32,34,570,pump0,infuse
16,32,34,572,pump1,stop
16,32,34,720,pump1,infuse
16,32,34,722,pump0,stop
16,32,34,870,pump0,infuse
16,32,34,872,pump1,stop
16,32,35,21,pump1,infuse
16,32,35,22,pump0,stop
16,32,35,171,pump0,infuse
16,32,35,173,pump1,stop
16,32,35,321,pump1,infuse
16,32,35,322,pump0,stop
16,32,35,471,pump0,infuse
16,32,35,473,pump1,stop
16,32,35,621,pump1,infuse
16,32,35,622,pump0,stop
16,32,35,771,pump0,infuse
16,32,35,772,pump1,stop
16,32,35,921,pump1,infuse
16,32,35,923,pump0,stop
16,32,36,71,pump0,infuse
16,32,36,72,pump1,stop
16,32,36,220,pump1,infuse
16,32,36,221,pump0,stop
16,32,36,371,pump0,infuse
16,32,36,372,pump1,stop
16,32,36,521,pump1,infuse
16,32,36,522,pump0,stop
16,32,36,671,pump0,infuse
16,32,36,672,pump1,stop
16,32,36,821,pump1,infuse
16,32,36,822,pump0,stop
16,32,36,971,pump0,infuse
16,32,36,971,pump1,stop
16,32,37,121,pump1,infuse
16,32,37,123,pump0,stop
16,32,37,271,pump0,infuse
16,32,37,272,pump1,stop
16,32,37,421,pump1,infuse
16,32,37,422,pump0,stop
16,32,37,571,pump0,infuse
16,32,37,572,pump1,stop
16,32,37,721,pump1,infuse
16,32,37,722,pump0,stop
16,32,37,870,pump0,infuse
16,32,37,872,pump1,stop
16,32,38,21,pump1,infuse
16,32,38,22,pump0,stop
16,32,38,171,pump0,infuse
16,32,38,173,pump1,stop
16,32,38,321,pump1,infuse
16,32,38,323,pump0,stop
16,32,38,471,pump0,infuse
16,32,38,472,pump1,stop
16,32,38,621,pump1,infuse
16,32,38,623,pump0,stop
16,32,38,771,pump0,infuse
16,32,38,772,pump1,stop
16,32,38,921,pump1,infuse
16,32,38,922,pump0,stop
16,32,39,71,pump0,infuse
16,32,39,73,pump1,stop
16,32,39,221,pump1,infuse
16,32,39,222,pump0,stop
16,32,39,371,pump0,infuse
16,32,39,372,pump1,stop
16,32,39,521,pump1,infuse
16,32,39,523,pump0,stop
16,32,39,671,pump0,infuse
16,32,39,672,pump1,stop
16,32,39,821,pump1,infuse
16,32,39,821,pump0,stop
16,32,39,973,pump0,infuse
16,32,39,976,pump1,stop
16,32,40,122,pump1,infuse
16,32,40,123,pump0,stop
16,32,40,271,pump0,infuse
16,32,40,272,pump1,stop
16,32,40,421,pump1,infuse
16,32,40,422,pump0,stop
16,32,40,571,pump0,infuse
16,32,40,572,pump1,stop
16,32,40,721,pump1,infuse
16,32,40,723,pump0,stop
16,32,40,871,pump0,infuse
16,32,40,873,pump1,stop
16,32,41,21,pump1,infuse
16,32,41,23,pump0,stop
16,32,41,171,pump0,infuse
16,32,41,173,pump1,stop
16,32,41,321,pump1,infuse
16,32,41,323,pump0,stop
16,32,41,472,pump0,infuse
16,32,41,473,pump1,stop
16,32,41,621,pump1,infuse
16,32,41,622,pump0,stop
16,32,41,771,pump0,infuse
16,32,41,773,pump1,stop
16,32,41,921,pump1,infuse
16,32,41,922,pump0,stop
16,32,42,71,pump0,infuse
16,32,42,72,pump1,stop
16,32,42,221,pump1,infuse
16,32,42,223,pump0,stop
16,32,42,371,pump0,infuse
16,32,42,373,pump1,stop
16,32,42,521,pump1,infuse
16,32,42,523,pump0,stop
16,32,42,671,pump0,infuse
16,32,42,673,pump1,stop
16,32,42,820,pump1,infuse
16,32,42,822,pump0,stop
